Threshold Sigma

+1.625e+03 +1.589e+02   Pix  7 22
+1.700e+03 +1.443e+02   Pix  7 23
+1.723e+03 +1.549e+02   Pix  7 24
+1.645e+03 +1.653e+02   Pix  7 25
+1.867e+03 +1.565e+02   Pix  7 26
+1.771e+03 +1.568e+02   Pix  7 27
+1.590e+03 +1.432e+02   Pix  7 28
+1.452e+03 +1.275e+02   Pix  7 29
+1.493e+03 +1.466e+02   Pix  7 30
+1.626e+03 +1.504e+02   Pix  7 31
+1.664e+03 +1.638e+02   Pix  7 32
+1.883e+03 +1.255e+02   Pix  7 33
+1.982e+03 +1.335e+02   Pix  7 34
+1.497e+03 +1.518e+02   Pix  7 35
+1.739e+03 +1.585e+02   Pix  7 36
+1.672e+03 +1.589e+02   Pix  7 37
+1.812e+03 +1.339e+02   Pix  7 38
+2.275e+03 +1.217e+02   Pix  7 39
+1.585e+03 +1.388e+02   Pix  7 40
+1.369e+03 +1.139e+02   Pix  7 41
+1.943e+03 +1.381e+02   Pix  7 42
+1.410e+03 +1.091e+02   Pix  7 43
+1.986e+03 +1.409e+02   Pix  7 44
+1.421e+03 +1.430e+02   Pix  7 45
+1.418e+03 +1.313e+02   Pix  7 46
+1.337e+03 +1.451e+02   Pix  7 47
+1.973e+03 +1.211e+02   Pix  7 48
+1.583e+03 +1.402e+02   Pix  7 49
+1.603e+03 +1.608e+02   Pix  7 50
+1.857e+03 +1.388e+02   Pix  7 51
+1.550e+03 +1.540e+02   Pix  7 52
+1.777e+03 +1.528e+02   Pix  7 53
+1.837e+03 +1.469e+02   Pix  7 54
+1.560e+03 +1.435e+02   Pix  7 55
+1.495e+03 +1.309e+02   Pix  7 56
+1.581e+03 +1.422e+02   Pix  7 57
+1.073e+03 +1.468e+02   Pix  7 58
+1.378e+03 +1.074e+02   Pix  7 59
+2.087e+03 +1.403e+02   Pix  7 60
+1.296e+03 +1.055e+02   Pix  7 61
+1.780e+03 +1.444e+02   Pix  7 62
+1.456e+03 +1.498e+02   Pix  7 63
+1.415e+03 +1.336e+02   Pix  7 64
+1.693e+03 +1.620e+02   Pix  7 65
+1.950e+03 +1.214e+02   Pix  7 66
+1.549e+03 +1.427e+02   Pix  7 67
+1.823e+03 +1.460e+02   Pix  7 68
+1.851e+03 +1.656e+02   Pix  7 69
+2.149e+03 +1.494e+02   Pix  7 70
+1.944e+03 +1.501e+02   Pix  7 71
+1.488e+03 +1.363e+02   Pix  7 72
+1.618e+03 +1.606e+02   Pix  7 73
+1.840e+03 +1.510e+02   Pix  7 74
+1.823e+03 +1.370e+02   Pix  7 75
+1.971e+03 +1.460e+02   Pix  7 76
+1.667e+03 +1.625e+02   Pix  7 77
+2.177e+03 +1.384e+02   Pix  7 78
+1.805e+03 +1.411e+02   Pix  7 79
+1.781e+03 +1.411e+02   Pix  8  0
+1.907e+03 +1.451e+02   Pix  8  1
+1.651e+03 +1.379e+02   Pix  8  2
+1.689e+03 +1.472e+02   Pix  8  3
+2.150e+03 +1.319e+02   Pix  8  4
+1.597e+03 +1.385e+02   Pix  8  5
+2.001e+03 +1.271e+02   Pix  8  6
+2.024e+03 +1.457e+02   Pix  8  7
+1.671e+03 +1.258e+02   Pix  8  8
+1.500e+03 +1.452e+02   Pix  8  9
+1.990e+03 +1.282e+02   Pix  8 10
+1.578e+03 +1.390e+02   Pix  8 11
+1.709e+03 +1.684e+02   Pix  8 12
+2.261e+03 +1.182e+02   Pix  8 13
+1.426e+03 +1.136e+02   Pix  8 14
+1.578e+03 +1.366e+02   Pix  8 15
+1.592e+03 +1.514e+02   Pix  8 16
+2.047e+03 +1.096e+02   Pix  8 17
+1.420e+03 +1.057e+02   Pix  8 18
+1.769e+03 +1.565e+02   Pix  8 19
+1.642e+03 +1.588e+02   Pix  8 20
+1.597e+03 +1.385e+02   Pix  8 21
+1.907e+03 +1.308e+02   Pix  8 22
+1.290e+03 +1.204e+02   Pix  8 23
+2.105e+03 +1.347e+02   Pix  8 24
+1.520e+03 +1.528e+02   Pix  8 25
+1.946e+03 +1.318e+02   Pix  8 26
+1.748e+03 +1.319e+02   Pix  8 27
+1.298e+03 +1.112e+02   Pix  8 28
+1.718e+03 +1.523e+02   Pix  8 29
+1.576e+03 +1.570e+02   Pix  8 30
+1.321e+03 +1.303e+02   Pix  8 31
+1.649e+03 +1.478e+02   Pix  8 32
+1.686e+03 +1.601e+02   Pix  8 33
+1.872e+03 +1.236e+02   Pix  8 34
+1.351e+03 +1.278e+02   Pix  8 35
+1.620e+03 +1.740e+02   Pix  8 36
+2.024e+03 +1.376e+02   Pix  8 37
+2.125e+03 +1.171e+02   Pix  8 38
+1.906e+03 +1.325e+02   Pix  8 39
+1.646e+03 +1.514e+02   Pix  8 40
+1.335e+03 +1.367e+02   Pix  8 41
+1.850e+03 +1.227e+02   Pix  8 42
+1.478e+03 +1.651e+02   Pix  8 43
+1.558e+03 +1.459e+02   Pix  8 44
+1.615e+03 +1.645e+02   Pix  8 45
+1.541e+03 +1.652e+02   Pix  8 46
+1.932e+03 +1.510e+02   Pix  8 47
+1.869e+03 +1.373e+02   Pix  8 48
+1.367e+03 +1.355e+02   Pix  8 49
+1.289e+03 +1.280e+02   Pix  8 50
+1.884e+03 +1.385e+02   Pix  8 51
+1.769e+03 +1.393e+02   Pix  8 52
+1.739e+03 +1.465e+02   Pix  8 53
+1.833e+03 +1.413e+02   Pix  8 54
+1.362e+03 +1.141e+02   Pix  8 55
+1.747e+03 +1.376e+02   Pix  8 56
+1.841e+03 +1.462e+02   Pix  8 57
+1.769e+03 +1.630e+02   Pix  8 58
+1.609e+03 +1.599e+02   Pix  8 59
+1.954e+03 +1.331e+02   Pix  8 60
+1.525e+03 +1.513e+02   Pix  8 61
+1.579e+03 +1.577e+02   Pix  8 62
+1.444e+03 +1.199e+02   Pix  8 63
+1.632e+03 +1.610e+02   Pix  8 64
+1.870e+03 +1.374e+02   Pix  8 65
+1.735e+03 +1.463e+02   Pix  8 66
+2.007e+03 +1.420e+02   Pix  8 67
+1.372e+03 +1.339e+02   Pix  8 68
+2.009e+03 +1.353e+02   Pix  8 69
+1.974e+03 +1.180e+02   Pix  8 70
+2.000e+03 +1.289e+02   Pix  8 71
+1.934e+03 +1.477e+02   Pix  8 72
+1.629e+03 +1.660e+02   Pix  8 73
+1.965e+03 +1.105e+02   Pix  8 74
+1.902e+03 +1.183e+02   Pix  8 75
+1.713e+03 +1.449e+02   Pix  8 76
+2.024e+03 +1.539e+02   Pix  8 77
+1.898e+03 +1.385e+02   Pix  8 78
+1.709e+03 +1.462e+02   Pix  8 79
+1.667e+03 +1.246e+02   Pix  9  0
+1.893e+03 +1.157e+02   Pix  9  1
+2.128e+03 +1.197e+02   Pix  9  2
+1.834e+03 +1.232e+02   Pix  9  3
+1.662e+03 +1.436e+02   Pix  9  4
+1.699e+03 +1.483e+02   Pix  9  5
+1.647e+03 +1.573e+02   Pix  9  6
+1.129e+03 +1.261e+02   Pix  9  7
+1.428e+03 +1.221e+02   Pix  9  8
+1.673e+03 +1.508e+02   Pix  9  9
+1.833e+03 +1.537e+02   Pix  9 10
+1.547e+03 +1.447e+02   Pix  9 11
+1.724e+03 +1.491e+02   Pix  9 12
+1.936e+03 +1.366e+02   Pix  9 13
+1.447e+03 +1.472e+02   Pix  9 14
+1.624e+03 +1.456e+02   Pix  9 15
+1.737e+03 +1.222e+02   Pix  9 16
+1.384e+03 +1.218e+02   Pix  9 17
+1.437e+03 +1.123e+02   Pix  9 18
+1.608e+03 +1.493e+02   Pix  9 19
+1.340e+03 +1.349e+02   Pix  9 20
+1.495e+03 +1.604e+02   Pix  9 21
+1.603e+03 +1.664e+02   Pix  9 22
+1.543e+03 +1.370e+02   Pix  9 23
+1.188e+03 +1.224e+02   Pix  9 24
+1.612e+03 +1.541e+02   Pix  9 25
+1.729e+03 +1.520e+02   Pix  9 26
+1.561e+03 +1.500e+02   Pix  9 27
+1.678e+03 +1.589e+02   Pix  9 28
+1.575e+03 +1.569e+02   Pix  9 29
+1.378e+03 +1.144e+02   Pix  9 30
+1.283e+03 +1.211e+02   Pix  9 31
+1.269e+03 +1.077e+02   Pix  9 32
+1.312e+03 +1.195e+02   Pix  9 33
+1.162e+03 +1.359e+02   Pix  9 34
+1.497e+03 +1.136e+02   Pix  9 35
+1.696e+03 +1.577e+02   Pix  9 36
+1.624e+03 +1.486e+02   Pix  9 37
+1.489e+03 +1.368e+02   Pix  9 38
+1.457e+03 +1.476e+02   Pix  9 39
+1.751e+03 +1.364e+02   Pix  9 40
+1.303e+03 +1.042e+02   Pix  9 41
+1.751e+03 +1.464e+02   Pix  9 42
+1.610e+03 +1.775e+02   Pix  9 43
+1.884e+03 +1.172e+02   Pix  9 44
+1.538e+03 +1.491e+02   Pix  9 45
+1.406e+03 +1.242e+02   Pix  9 46
+1.376e+03 +1.615e+02   Pix  9 47
+1.389e+03 +1.217e+02   Pix  9 48
+1.398e+03 +1.366e+02   Pix  9 49
+1.733e+03 +1.493e+02   Pix  9 50
+1.655e+03 +1.594e+02   Pix  9 51
+1.561e+03 +1.436e+02   Pix  9 52
+1.770e+03 +1.344e+02   Pix  9 53
+1.660e+03 +1.647e+02   Pix  9 54
+1.668e+03 +1.698e+02   Pix  9 55
+1.676e+03 +1.629e+02   Pix  9 56
+1.841e+03 +1.370e+02   Pix  9 57
+1.592e+03 +1.648e+02   Pix  9 58
+1.981e+03 +1.605e+02   Pix  9 59
+1.736e+03 +1.326e+02   Pix  9 60
+1.867e+03 +1.157e+02   Pix  9 61
+1.684e+03 +1.654e+02   Pix  9 62
+1.384e+03 +1.147e+02   Pix  9 63
+1.467e+03 +1.269e+02   Pix  9 64
+1.621e+03 +1.740e+02   Pix  9 65
+1.936e+03 +1.621e+02   Pix  9 66
+1.673e+03 +1.524e+02   Pix  9 67
+1.600e+03 +1.465e+02   Pix  9 68
+1.774e+03 +1.571e+02   Pix  9 69
+1.964e+03 +1.567e+02   Pix  9 70
+1.664e+03 +1.658e+02   Pix  9 71
+1.819e+03 +1.517e+02   Pix  9 72
+1.567e+03 +1.529e+02   Pix  9 73
+1.889e+03 +1.372e+02   Pix  9 74
+2.092e+03 +1.501e+02   Pix  9 75
+1.958e+03 +1.511e+02   Pix  9 76
+1.485e+03 +1.383e+02   Pix  9 77
+1.982e+03 +1.210e+02   Pix  9 78
+1.760e+03 +1.673e+02   Pix  9 79
+1.915e+03 +1.370e+02   Pix 10  0
+1.691e+03 +1.360e+02   Pix 10  1
+1.848e+03 +1.392e+02   Pix 10  2
+1.942e+03 +1.190e+02   Pix 10  3
+1.769e+03 +1.477e+02   Pix 10  4
+1.502e+03 +1.311e+02   Pix 10  5
+1.911e+03 +1.272e+02   Pix 10  6
+1.630e+03 +1.474e+02   Pix 10  7
+1.826e+03 +1.431e+02   Pix 10  8
+1.750e+03 +1.348e+02   Pix 10  9
+1.715e+03 +1.312e+02   Pix 10 10
+1.869e+03 +1.511e+02   Pix 10 11
+1.811e+03 +9.918e+01   Pix 10 12
+1.588e+03 +1.440e+02   Pix 10 13
+1.897e+03 +1.374e+02   Pix 10 14
+1.945e+03 +1.329e+02   Pix 10 15
+1.766e+03 +1.345e+02   Pix 10 16
+1.464e+03 +1.449e+02   Pix 10 17
+2.202e+03 +1.051e+02   Pix 10 18
+2.176e+03 +1.266e+02   Pix 10 19
+1.352e+03 +1.012e+02   Pix 10 20
+1.637e+03 +1.804e+02   Pix 10 21
+1.729e+03 +1.528e+02   Pix 10 22
+1.624e+03 +1.286e+02   Pix 10 23
+1.715e+03 +1.534e+02   Pix 10 24
+1.961e+03 +1.370e+02   Pix 10 25
+1.309e+03 +1.218e+02   Pix 10 26
+1.797e+03 +1.402e+02   Pix 10 27
+1.840e+03 +1.555e+02   Pix 10 28
+1.695e+03 +1.527e+02   Pix 10 29
+1.707e+03 +1.491e+02   Pix 10 30
+1.613e+03 +1.434e+02   Pix 10 31
+1.705e+03 +1.698e+02   Pix 10 32
+1.745e+03 +1.432e+02   Pix 10 33
+1.818e+03 +1.545e+02   Pix 10 34
+1.570e+03 +1.608e+02   Pix 10 35
+1.643e+03 +1.423e+02   Pix 10 36
+1.349e+03 +1.330e+02   Pix 10 37
+1.525e+03 +1.491e+02   Pix 10 38
+2.022e+03 +1.289e+02   Pix 10 39
+1.675e+03 +1.704e+02   Pix 10 40
+1.696e+03 +1.441e+02   Pix 10 41
+1.856e+03 +1.452e+02   Pix 10 42
+1.784e+03 +1.435e+02   Pix 10 43
+1.801e+03 +1.438e+02   Pix 10 44
+1.471e+03 +1.453e+02   Pix 10 45
+1.686e+03 +1.611e+02   Pix 10 46
+1.941e+03 +1.342e+02   Pix 10 47
+1.546e+03 +1.673e+02   Pix 10 48
+2.028e+03 +1.276e+02   Pix 10 49
+2.151e+03 +1.202e+02   Pix 10 50
+1.385e+03 +1.424e+02   Pix 10 51
+1.712e+03 +1.519e+02   Pix 10 52
+2.265e+03 +1.313e+02   Pix 10 53
+1.741e+03 +1.530e+02   Pix 10 54
+1.413e+03 +1.393e+02   Pix 10 55
+1.629e+03 +1.707e+02   Pix 10 56
+2.330e+03 +1.194e+02   Pix 10 57
+2.109e+03 +1.309e+02   Pix 10 58
+1.687e+03 +1.537e+02   Pix 10 59
+1.940e+03 +1.229e+02   Pix 10 60
+2.000e+03 +1.516e+02   Pix 10 61
+1.628e+03 +1.650e+02   Pix 10 62
+1.750e+03 +1.517e+02   Pix 10 63
+1.554e+03 +1.548e+02   Pix 10 64
+1.994e+03 +1.442e+02   Pix 10 65
+2.291e+03 +1.057e+02   Pix 10 66
+1.810e+03 +1.209e+02   Pix 10 67
+2.222e+03 +1.119e+02   Pix 10 68
+1.958e+03 +1.416e+02   Pix 10 69
+1.862e+03 +1.190e+02   Pix 10 70
+1.844e+03 +1.495e+02   Pix 10 71
+1.462e+03 +1.237e+02   Pix 10 72
+2.198e+03 +1.237e+02   Pix 10 73
+2.356e+03 +1.227e+02   Pix 10 74
+1.591e+03 +1.515e+02   Pix 10 75
+2.080e+03 +1.355e+02   Pix 10 76
+1.749e+03 +1.527e+02   Pix 10 77
+2.160e+03 +1.271e+02   Pix 10 78
+1.916e+03 +1.192e+02   Pix 10 79
+1.851e+03 +1.346e+02   Pix 11  0
+1.850e+03 +1.231e+02   Pix 11  1
+1.857e+03 +1.313e+02   Pix 11  2
+1.751e+03 +1.269e+02   Pix 11  3
+1.664e+03 +1.455e+02   Pix 11  4
+1.880e+03 +1.372e+02   Pix 11  5
+1.538e+03 +1.398e+02   Pix 11  6
+1.940e+03 +1.281e+02   Pix 11  7
+1.661e+03 +1.545e+02   Pix 11  8
+1.712e+03 +1.414e+02   Pix 11  9
+1.720e+03 +1.466e+02   Pix 11 10
+1.464e+03 +1.393e+02   Pix 11 11
+1.286e+03 +1.138e+02   Pix 11 12
+1.562e+03 +1.474e+02   Pix 11 13
+1.666e+03 +1.614e+02   Pix 11 14
+1.741e+03 +1.265e+02   Pix 11 15
+1.034e+03 +1.402e+02   Pix 11 16
+2.003e+03 +1.338e+02   Pix 11 17
+1.518e+03 +1.295e+02   Pix 11 18
+1.394e+03 +1.122e+02   Pix 11 19
+1.608e+03 +1.490e+02   Pix 11 20
+1.513e+03 +1.422e+02   Pix 11 21
+1.724e+03 +1.663e+02   Pix 11 22
+1.775e+03 +1.386e+02   Pix 11 23
+1.622e+03 +1.683e+02   Pix 11 24
+1.524e+03 +1.162e+02   Pix 11 25
+1.833e+03 +1.296e+02   Pix 11 26
+1.712e+03 +1.446e+02   Pix 11 27
+1.624e+03 +1.404e+02   Pix 11 28
+1.734e+03 +1.144e+02   Pix 11 29
+1.357e+03 +1.230e+02   Pix 11 30
+1.196e+03 +1.363e+02   Pix 11 31
+1.605e+03 +1.611e+02   Pix 11 32
+1.975e+03 +1.177e+02   Pix 11 33
+1.575e+03 +1.457e+02   Pix 11 34
+1.619e+03 +1.632e+02   Pix 11 35
+1.174e+03 +1.180e+02   Pix 11 36
+1.699e+03 +1.435e+02   Pix 11 37
+1.340e+03 +1.112e+02   Pix 11 38
+1.448e+03 +1.453e+02   Pix 11 39
+1.341e+03 +1.322e+02   Pix 11 40
+1.667e+03 +1.446e+02   Pix 11 41
+2.078e+03 +1.378e+02   Pix 11 42
+1.663e+03 +1.372e+02   Pix 11 43
+1.641e+03 +1.523e+02   Pix 11 44
+1.485e+03 +1.472e+02   Pix 11 45
+1.124e+03 +1.374e+02   Pix 11 46
+1.260e+03 +1.167e+02   Pix 11 47
+1.553e+03 +1.590e+02   Pix 11 48
+1.607e+03 +1.239e+02   Pix 11 49
+1.497e+03 +1.545e+02   Pix 11 50
+2.203e+03 +9.961e+01   Pix 11 51
+1.323e+03 +1.338e+02   Pix 11 52
+1.805e+03 +1.510e+02   Pix 11 53
+1.390e+03 +1.366e+02   Pix 11 54
+1.577e+03 +1.664e+02   Pix 11 55
+2.048e+03 +1.281e+02   Pix 11 56
+1.308e+03 +1.019e+02   Pix 11 57
+1.505e+03 +1.391e+02   Pix 11 58
+1.818e+03 +1.362e+02   Pix 11 59
+1.963e+03 +1.223e+02   Pix 11 60
+1.549e+03 +1.366e+02   Pix 11 61
+1.898e+03 +1.379e+02   Pix 11 62
+1.623e+03 +1.462e+02   Pix 11 63
+1.944e+03 +1.073e+02   Pix 11 64
+1.915e+03 +1.623e+02   Pix 11 65
+1.750e+03 +1.299e+02   Pix 11 66
+1.748e+03 +1.454e+02   Pix 11 67
+1.525e+03 +1.522e+02   Pix 11 68
+1.647e+03 +1.504e+02   Pix 11 69
+2.105e+03 +1.361e+02   Pix 11 70
+1.439e+03 +1.520e+02   Pix 11 71
+1.966e+03 +1.301e+02   Pix 11 72
+1.688e+03 +1.706e+02   Pix 11 73
+1.347e+03 +1.204e+02   Pix 11 74
+2.036e+03 +1.512e+02   Pix 11 75
+2.048e+03 +1.129e+02   Pix 11 76
+1.959e+03 +1.227e+02   Pix 11 77
+2.074e+03 +1.334e+02   Pix 11 78
+2.155e+03 +1.318e+02   Pix 11 79
+1.655e+03 +1.553e+02   Pix 12  0
+1.954e+03 +1.350e+02   Pix 12  1
+2.036e+03 +1.325e+02   Pix 12  2
+1.829e+03 +1.488e+02   Pix 12  3
+1.854e+03 +1.223e+02   Pix 12  4
+1.642e+03 +1.401e+02   Pix 12  5
+1.869e+03 +1.394e+02   Pix 12  6
+1.581e+03 +1.502e+02   Pix 12  7
+1.648e+03 +1.316e+02   Pix 12  8
+1.581e+03 +1.458e+02   Pix 12  9
+2.039e+03 +1.243e+02   Pix 12 10
+1.402e+03 +1.057e+02   Pix 12 11
+1.449e+03 +1.524e+02   Pix 12 12
+1.945e+03 +1.114e+02   Pix 12 13
+1.704e+03 +1.507e+02   Pix 12 14
+1.924e+03 +1.338e+02   Pix 12 15
+1.785e+03 +1.370e+02   Pix 12 16
+1.452e+03 +1.255e+02   Pix 12 17
+1.911e+03 +1.430e+02   Pix 12 18
+1.303e+03 +1.206e+02   Pix 12 19
+1.335e+03 +1.334e+02   Pix 12 20
+1.371e+03 +1.095e+02   Pix 12 21
+1.779e+03 +1.486e+02   Pix 12 22
+1.667e+03 +1.648e+02   Pix 12 23
+1.625e+03 +1.618e+02   Pix 12 24
+2.017e+03 +1.523e+02   Pix 12 25
+1.765e+03 +1.399e+02   Pix 12 26
+2.002e+03 +1.254e+02   Pix 12 27
+1.502e+03 +1.316e+02   Pix 12 28
+1.902e+03 +1.265e+02   Pix 12 29
+1.637e+03 +1.518e+02   Pix 12 30
+2.079e+03 +1.207e+02   Pix 12 31
+1.488e+03 +1.585e+02   Pix 12 32
+1.634e+03 +1.611e+02   Pix 12 33
+1.793e+03 +1.634e+02   Pix 12 34
+1.421e+03 +1.277e+02   Pix 12 35
+1.898e+03 +1.331e+02   Pix 12 36
+1.683e+03 +1.664e+02   Pix 12 37
+1.485e+03 +1.514e+02   Pix 12 38
+1.720e+03 +1.431e+02   Pix 12 39
+1.421e+03 +1.273e+02   Pix 12 40
+2.151e+03 +1.193e+02   Pix 12 41
+1.496e+03 +1.669e+02   Pix 12 42
+1.602e+03 +1.613e+02   Pix 12 43
+1.850e+03 +1.396e+02   Pix 12 44
+1.619e+03 +1.783e+02   Pix 12 45
+2.039e+03 +1.565e+02   Pix 12 46
+1.577e+03 +1.723e+02   Pix 12 47
+1.961e+03 +1.465e+02   Pix 12 48
+1.192e+03 +1.184e+02   Pix 12 49
+1.856e+03 +1.162e+02   Pix 12 50
+1.458e+03 +1.588e+02   Pix 12 51
+1.911e+03 +1.601e+02   Pix 12 52
+2.086e+03 +1.198e+02   Pix 12 53
+1.777e+03 +1.463e+02   Pix 12 54
+1.205e+03 +1.263e+02   Pix 12 55
+2.032e+03 +1.450e+02   Pix 12 56
+1.642e+03 +1.490e+02   Pix 12 57
+1.803e+03 +1.311e+02   Pix 12 58
+1.684e+03 +1.599e+02   Pix 12 59
+2.132e+03 +1.295e+02   Pix 12 60
-1.000e+00 -1.000e+00   Pix 12 61
+2.019e+03 +1.327e+02   Pix 12 62
+1.910e+03 +1.415e+02   Pix 12 63
+1.549e+03 +1.527e+02   Pix 12 64
+1.966e+03 +1.330e+02   Pix 12 65
+1.608e+03 +1.502e+02   Pix 12 66
+1.943e+03 +1.397e+02   Pix 12 67
+1.589e+03 +1.590e+02   Pix 12 68
+1.991e+03 +1.420e+02   Pix 12 69
+1.748e+03 +1.610e+02   Pix 12 70
+1.998e+03 +1.233e+02   Pix 12 71
+1.899e+03 +1.146e+02   Pix 12 72
+2.087e+03 +1.339e+02   Pix 12 73
+1.954e+03 +1.470e+02   Pix 12 74
+2.119e+03 +1.397e+02   Pix 12 75
+2.017e+03 +1.471e+02   Pix 12 76
+2.017e+03 +1.310e+02   Pix 12 77
+2.018e+03 +1.346e+02   Pix 12 78
+1.744e+03 +1.715e+02   Pix 12 79
+1.720e+03 +1.246e+02   Pix 13  0
+1.520e+03 +1.392e+02   Pix 13  1
+1.656e+03 +1.328e+02   Pix 13  2
+1.403e+03 +1.328e+02   Pix 13  3
+1.962e+03 +1.222e+02   Pix 13  4
+1.998e+03 +1.178e+02   Pix 13  5
+2.016e+03 +1.318e+02   Pix 13  6
+1.797e+03 +1.462e+02   Pix 13  7
+1.782e+03 +1.278e+02   Pix 13  8
+1.796e+03 +1.320e+02   Pix 13  9
+1.926e+03 +1.460e+02   Pix 13 10
+2.193e+03 +1.387e+02   Pix 13 11
+1.496e+03 +1.173e+02   Pix 13 12
+1.794e+03 +1.357e+02   Pix 13 13
+1.564e+03 +1.396e+02   Pix 13 14
+1.878e+03 +1.361e+02   Pix 13 15
+1.845e+03 +1.391e+02   Pix 13 16
+1.737e+03 +1.409e+02   Pix 13 17
+1.718e+03 +1.349e+02   Pix 13 18
+1.684e+03 +1.568e+02   Pix 13 19
+1.439e+03 +1.239e+02   Pix 13 20
+1.341e+03 +1.139e+02   Pix 13 21
+1.695e+03 +1.567e+02   Pix 13 22
+1.540e+03 +1.617e+02   Pix 13 23
+1.787e+03 +1.398e+02   Pix 13 24
+1.833e+03 +1.569e+02   Pix 13 25
+1.839e+03 +1.295e+02   Pix 13 26
+1.708e+03 +1.501e+02   Pix 13 27
+1.279e+03 +9.697e+01   Pix 13 28
+1.795e+03 +1.602e+02   Pix 13 29
+1.999e+03 +1.396e+02   Pix 13 30
+1.891e+03 +1.365e+02   Pix 13 31
+1.557e+03 +1.602e+02   Pix 13 32
+1.353e+03 +1.181e+02   Pix 13 33
+1.817e+03 +1.430e+02   Pix 13 34
+2.011e+03 +1.527e+02   Pix 13 35
+1.779e+03 +1.368e+02   Pix 13 36
+1.896e+03 +1.394e+02   Pix 13 37
+1.637e+03 +1.639e+02   Pix 13 38
+2.002e+03 +1.417e+02   Pix 13 39
+1.500e+03 +1.547e+02   Pix 13 40
+1.494e+03 +1.514e+02   Pix 13 41
+1.448e+03 +1.335e+02   Pix 13 42
+1.797e+03 +1.418e+02   Pix 13 43
+1.441e+03 +1.158e+02   Pix 13 44
+1.359e+03 +1.376e+02   Pix 13 45
+1.936e+03 +1.284e+02   Pix 13 46
+1.838e+03 +1.498e+02   Pix 13 47
+1.858e+03 +1.545e+02   Pix 13 48
+1.817e+03 +1.354e+02   Pix 13 49
+1.689e+03 +1.559e+02   Pix 13 50
+1.966e+03 +1.471e+02   Pix 13 51
+1.590e+03 +1.797e+02   Pix 13 52
+1.632e+03 +1.638e+02   Pix 13 53
+1.640e+03 +1.637e+02   Pix 13 54
+1.580e+03 +1.623e+02   Pix 13 55
+2.063e+03 +1.066e+02   Pix 13 56
+1.583e+03 +1.477e+02   Pix 13 57
+1.192e+03 +1.309e+02   Pix 13 58
+1.708e+03 +1.514e+02   Pix 13 59
+1.690e+03 +1.633e+02   Pix 13 60
+1.651e+03 +1.305e+02   Pix 13 61
+1.672e+03 +1.668e+02   Pix 13 62
+1.707e+03 +1.240e+02   Pix 13 63
+1.841e+03 +1.372e+02   Pix 13 64
+1.572e+03 +1.640e+02   Pix 13 65
+1.614e+03 +1.446e+02   Pix 13 66
+1.813e+03 +1.576e+02   Pix 13 67
+1.654e+03 +1.581e+02   Pix 13 68
+2.023e+03 +1.400e+02   Pix 13 69
+1.857e+03 +1.265e+02   Pix 13 70
+1.971e+03 +1.443e+02   Pix 13 71
+1.922e+03 +1.660e+02   Pix 13 72
+1.554e+03 +1.584e+02   Pix 13 73
+1.759e+03 +1.519e+02   Pix 13 74
+1.849e+03 +1.291e+02   Pix 13 75
+1.730e+03 +1.749e+02   Pix 13 76
+1.798e+03 +1.652e+02   Pix 13 77
+1.775e+03 +1.520e+02   Pix 13 78
+1.706e+03 +1.755e+02   Pix 13 79
+1.786e+03 +1.310e+02   Pix 14  0
+1.698e+03 +1.506e+02   Pix 14  1
+1.611e+03 +1.340e+02   Pix 14  2
+2.147e+03 +1.245e+02   Pix 14  3
+2.003e+03 +1.118e+02   Pix 14  4
+1.421e+03 +1.164e+02   Pix 14  5
+1.859e+03 +1.221e+02   Pix 14  6
+1.596e+03 +1.529e+02   Pix 14  7
+1.810e+03 +1.315e+02   Pix 14  8
+1.632e+03 +1.444e+02   Pix 14  9
+1.524e+03 +1.549e+02   Pix 14 10
+1.674e+03 +1.383e+02   Pix 14 11
+1.898e+03 +1.394e+02   Pix 14 12
+2.069e+03 +1.110e+02   Pix 14 13
+1.606e+03 +1.550e+02   Pix 14 14
+1.622e+03 +1.607e+02   Pix 14 15
+2.092e+03 +1.269e+02   Pix 14 16
+2.116e+03 +1.407e+02   Pix 14 17
+1.758e+03 +1.522e+02   Pix 14 18
+2.253e+03 +1.129e+02   Pix 14 19
+1.707e+03 +1.400e+02   Pix 14 20
+1.941e+03 +1.171e+02   Pix 14 21
+1.319e+03 +1.141e+02   Pix 14 22
+1.810e+03 +1.340e+02   Pix 14 23
+1.937e+03 +1.327e+02   Pix 14 24
+1.927e+03 +1.360e+02   Pix 14 25
+1.710e+03 +1.449e+02   Pix 14 26
+1.600e+03 +1.600e+02   Pix 14 27
+1.787e+03 +1.614e+02   Pix 14 28
+1.348e+03 +1.041e+02   Pix 14 29
+1.808e+03 +1.396e+02   Pix 14 30
+1.719e+03 +1.427e+02   Pix 14 31
+1.503e+03 +1.352e+02   Pix 14 32
+1.937e+03 +1.154e+02   Pix 14 33
+1.624e+03 +1.492e+02   Pix 14 34
+1.470e+03 +1.425e+02   Pix 14 35
+1.593e+03 +1.483e+02   Pix 14 36
+1.368e+03 +1.542e+02   Pix 14 37
+1.519e+03 +1.580e+02   Pix 14 38
+1.834e+03 +1.235e+02   Pix 14 39
+1.863e+03 +1.508e+02   Pix 14 40
+1.707e+03 +1.572e+02   Pix 14 41
+1.613e+03 +1.552e+02   Pix 14 42
+1.697e+03 +1.513e+02   Pix 14 43
